"TBC1D17","3.18448981291561e-13","-0.465994269554376"
"TBC1D19","0.336023192763334","0.0803178713833047"
"TBC1D1","0.64570978656686","0.0400341824202761"
"TBC1D20","0.902058519091343","0.0125527808795029"
"TBC1D21","1","0"
"TBC1D22A","0.0305778568528798","-0.130114148406514"
"TBC1D22B","4.90164561798837e-05","0.228230042825882"
"TBC1D23","0.00232113471863171","0.206694987757946"
"TBC1D24","1.98550517705757e-05","0.418826797046933"
"TBC1D25","3.14226688372017e-10","-0.271020731068642"
"TBC1D26","0.000949637938353751","-0.776937383736097"
"TBC1D28","1","-0.0280134383224844"
"TBC1D29","0.217202823984433","-0.402009800910255"
"TBC1D2B","2.12300090551468e-17","-0.723605379245119"
"TBC1D2","1.92424461966331e-08","0.511539975661714"
"TBC1D3B","0.00515921205185433","0.37154003989183"
"TBC1D3C","0.852302741785961","0.0507629153717181"
"TBC1D3G","0.016392782565556","1.21061808188473"
"TBC1D3H","0.00137471882497625","0.54741829738886"
"TBC1D3P2","0.292705692914132","0.414744329114241"
"TBC1D3","0.063389649156616","0.203677448906566"
"TBC1D4","6.20268413102203e-45","-1.17239988131345"
"TBC1D5","8.16045452334335e-12","-0.391767604219731"
"TBC1D7","1.22514979869491e-38","0.989818120244782"
"TBC1D8B","0.000200348327207022","0.352790936280623"
"TBC1D8","0.152782761285717","0.139732138953514"
"TBC1D9B","0.591587951847629","-0.0405088274735312"
"TBC1D9","2.16510219956742e-14","1.10353264304514"
"TBCA","7.93723920836346e-15","0.478058248022261"
"TBCB","9.67840876322081e-25","0.867072239254248"
"TBCCD1","2.27070959040103e-05","0.245968192271965"
"TBCC","6.54498816527375e-09","0.390028030252522"
"TBCD","9.46669397540752e-13","0.489832670851693"
"TBCEL","0.578956276618016","-0.0450655958633858"
"TBCE","4.67306441517534e-52","1.00163153014842"
"TBCK","0.212338830002487","0.0995545894250209"
"TBK1","9.07347100968288e-16","0.419588997327911"
"TBKBP1","4.85969977399967e-07","-0.489441755184038"
"TBL1XR1","3.96697892509896e-23","0.702056490558974"
"TBL1X","0.000101483549648228","0.316051048817587"
"TBL1Y","0.000365594528280901","-2.31411622784874"
"TBL2","1.22089758317206e-54","0.989707545993129"
"TBL3","1.00178190707013e-15","0.603996515415209"
"TBPL1","0.279382528551057","-0.0799193257091305"
"TBPL2","0.194418350719189","-0.381794835621415"
"TBP","0.13912046911287","-0.0794825452407958"
"TBR1","4.91930517220034e-05","1.3078847013227"
"TBRG1","1.88226854313968e-34","-0.662086979178667"
"TBRG4","7.01213618705812e-17","0.59441711928998"
"TBX10","2.53757934044157e-11","4.54714879197674"
"TBX15","3.2185240247249e-35","-1.97444896971815"
"TBX18","3.74144012369981e-10","-0.856322411018474"
"TBX19","0.0873785940785336","-0.231722442940802"
"TBX1","6.16658937304242e-07","1.01331498125778"
"TBX20","3.31552122229732e-12","3.77622876271627"
"TBX21","0.287406727523238","0.206977156343971"
"TBX22","0.880908147348217","-0.0723955276059925"
"TBX2","0.846411050126999","-0.032925148627959"
"TBX3","0.302038594969655","0.153530240014515"
"TBX4","0.117483111932674","-0.41570538004331"
"TBX5","0.00376252016407013","-0.436112602124782"
"TBX6","3.46397893012549e-06","0.571011341247639"
"TBXA2R","0.00349727595123373","0.332842548616145"
"TBXAS1","0.220681721545985","-0.139077280788231"
"TC2N","8.65674728958556e-06","0.564088916764939"
"TCAM1P","9.30495271340638e-21","3.02224699810353"
"TCAP","1.92701593636901e-32","-6.65786170062082"
"TCEA1","5.30696160004882e-16","0.579712373321363"
"TCEA2","0.712061995963329","0.0409014936811305"
"TCEA3","1.28324390383536e-09","0.73654098423216"
"TCEAL1","0.00184289968994329","0.353996181970921"
"TCEAL2","1.00020829165663e-27","-2.19262393829478"
"TCEAL3","5.67297399156004e-11","0.782947274879258"
"TCEAL4","6.40376808591078e-08","0.528006922707843"
"TCEAL5","2.91154623595859e-34","-1.8196236379555"
"TCEAL6","2.00803753876804e-05","0.567766369775486"
"TCEAL7","1.57801189827959e-64","-2.09461987317876"
"TCEAL8","0.00147534817364194","0.201111856749067"
"TCEANC","0.464969502566074","-0.0617633917941885"
"TCEB1","2.65912064766438e-30","0.932373963016362"
"TCEB2","2.39997015382314e-23","0.869808139692149"
"TCEB3B","0.0697700301826401","0.542116014254523"
"TCEB3C","1","-0.0680302230069074"
"TCEB3","1","-0.000698246814475611"
"TCERG1L","0.0277459977119949","0.768433251216559"
"TCERG1","0.00173984369006988","0.174025237145385"
"TCF12","0.446445602559202","0.0459648414391166"
"TCF15","8.63854898194956e-24","-1.97581259211807"
"TCF19","5.20984299309949e-36","1.25421522152595"
"TCF20","0.000308471423300777","0.276512758050689"
"TCF21","1.82977910399662e-31","-2.33945329256108"
"TCF23","0.00962063582137018","-0.760559720125154"
"TCF25","2.84859033969821e-06","-0.285947092975228"
"TCF3","1.1005974013498e-21","0.691855862277674"
"TCF4","2.08411253172572e-07","-0.556009112887306"
"TCF7L1","2.1157767348331e-14","-0.979143178307318"
"TCF7L2","1.86332504114563e-32","-0.971662000580294"
"TCF7","2.24235678767932e-12","-0.933349867142706"
"TCFL5","1.29408806527933e-05","0.283294862530113"
"TCHHL1","2.93693230455494e-16","5.49286821018413"
"TCHH","8.83457268340689e-10","1.1849718436396"
"TCHP","0.0313987871069927","0.121739677414523"
"TCIRG1","7.01653213880312e-15","0.868748140001326"
"TCL1A","0.000223465393029288","1.3815074720433"
"TCL1B","1.70011874331644e-12","3.73467461322555"
"TCL6","8.16356863651846e-11","2.26071582743266"
"TCN1","0.707676338870525","0.162648834236417"
"TCN2","4.89091693601883e-19","-0.999062876462427"
"TCOF1","1.59736431370836e-08","0.371635326243373"
"TCP10L2","0.196993645929905","0.470086956705805"
"TCP10L","8.43815679389853e-06","0.516548758346922"
"TCP10","8.48320986431819e-05","2.29050998806647"
"TCP11L1","0.204652940173308","0.113094214605005"
"TCP11L2","4.38419386541698e-24","-0.921525855795562"
"TCP11","0.67135940211801","0.126397623874771"
"TCP1","4.46039238535866e-05","0.279152826046386"
"TCTA","2.10410682299718e-06","0.357066618329048"
"TCTE1","1","-0.0208710329793458"
"TCTE3","1","-0.00484517430659822"
"TCTEX1D1","8.55076378815644e-07","-0.609903401263645"
"TCTEX1D2","9.28246674227493e-39","1.15284054088082"
"TCTEX1D4","0.210670647532652","-0.20577928975542"
"TCTN1","1.4051443268434e-09","0.468312601718539"
"TCTN2","0.00135056206192253","0.265358528842776"
"TCTN3","0.000192372890105321","0.190459517787254"
"TDGF1","2.89606719017155e-08","-1.47023142877859"
"TDGF3","2.15337887648009e-06","-1.24754181286032"
"TDG","7.00626667047213e-26","0.66111006103505"
"TDH","0.00985788189459937","0.604561348127239"
"TDO2","8.7946087325795e-52","3.96530388047445"
"TDP1","2.5312162714273e-14","0.49136697249051"
"TDP2","1.52599502997013e-09","0.317704263230352"
"TDRD10","4.07206173584862e-103","-2.72713209345414"
"TDRD12","0.000405549159161559","1.43045641345211"
"TDRD1","2.97793977475884e-07","1.76248331358162"
"TDRD3","0.878057720423926","-0.0166722464678236"
"TDRD5","8.43463333094515e-08","1.00891842664677"
"TDRD6","4.5382798198761e-38","-1.76152335774515"
"TDRD7","2.67797297213071e-09","0.382485563825912"
"TDRD9","0.000890287044407563","0.99435003929227"
"TDRG1","2.93230619538902e-10","2.02107015424914"
"TDRKH","1.76259095225705e-59","1.3822080998491"
"TEAD1","3.86352232014199e-24","-1.01352950514743"
"TEAD2","0.0215325312900196","0.24459280288551"
"TEAD3","0.450276465684205","0.0626981880767579"
"TEAD4","8.67544265845604e-18","0.932435176099201"
"TECPR1","0.0153250783497141","-0.239944329741017"
"TECPR2","1.27472471447993e-13","-0.421995372344323"
"TECRL","3.44509464592177e-08","-7.6407880318827"
"TECR","6.85457048136731e-05","0.29349484400923"
"TECTA","0.844525017611623","-0.033393768967586"
"TECTB","0.00706030926694932","-0.670143353556625"
"TEC","0.000160652156634091","-0.388859699727322"
"TEDDM1","0.0114486233763673","-0.476028410698576"
"TEF","5.32305771707332e-42","-1.29428701604789"
"TEKT1","7.72390983163032e-10","2.69607625722368"
"TEKT2","0.0917957802094087","0.387426518211401"
"TEKT3","0.00120119664708354","0.591655133354477"
"TEKT4","0.0102934420543646","0.510002719727662"
"TEKT5","1.64082539033435e-13","1.36491030636184"
"TEK","1.3253453779623e-33","-1.55411437563302"
"TELO2","2.41023154625353e-12","0.636742798468119"
"TENC1","2.73406719426475e-56","-1.67884772297634"
"TEP1","0.23139126534044","-0.0842351738923709"
"TEPP","1.14942097427056e-37","-3.00866755635951"
"TERC","0.254335512905998","0.366608216826678"
"TERF1","2.58362844996538e-09","0.353450846419225"
"TERF2IP","0.000513419093282949","-0.208146286053334"
"TERF2","0.400610696846418","-0.0453364912982326"
"TERT","8.84253281484338e-14","1.85371621698432"
"TESC","1.5242114899474e-43","-2.56151617844625"
"TESK1","1.8301795370729e-05","-0.360541257532685"
"TESK2","0.293598198830001","0.122066337759582"
"TES","0.0130349803966047","-0.241662901522121"
"TET1","0.817932577530624","0.0397104834503404"
"TET2","0.823550239654873","0.0245292057607242"
"TET3","1.3577341423008e-22","0.886087409572533"
"TEX101","6.83118387556715e-05","1.6298793520392"
"TEX10","0.0145579831404278","0.176899956294908"
"TEX11","1.06493810501933e-05","1.08387271258069"
"TEX12","0.000274895401401085","-0.756734188948411"
"TEX13A","1","0.0751440915052922"
"TEX13B","0.0260741324457805","0.670572734300247"
"TEX14","3.79133891635368e-16","1.71625756250864"
"TEX15","2.39579526382858e-07","2.02420357094699"
"TEX19","7.65461132062316e-38","6.62570785132508"
"TEX261","0.955527726085331","-0.00732076206629687"
"TEX264","1.43285521621085e-11","0.510533312695122"
"TEX28","1","0"
"TEX2","0.0791309911910009","0.120347984804675"
"TEX9","0.00503146063365112","0.368864583643261"
"TFAMP1","0.41117145350736","0.238140614145068"
"TFAM","0.000136517475724708","0.264478336520617"
"TFAP2A","3.99203643111711e-09","0.948638178422622"
"TFAP2B","0.039370453425606","0.612305886093347"
"TFAP2C","0.0415407946848249","-0.364543304246223"
"TFAP2D","0.276371583881064","-0.303826312367102"
"TFAP2E","0.754633837484328","0.062744848199327"
"TFAP4","1.90440550105101e-06","0.414766463346832"
"TFB1M","0.0159604502710598","0.154767561809735"
"TFB2M","1.63060791054209e-50","0.986742118699307"
"TFCP2L1","0.00169097493795746","-0.722538131289362"
"TFCP2","0.629189728905765","0.0323173669056745"
"TFDP1","5.04203884732955e-19","0.615340374759006"
"TFDP2","1","-0.000988763845030038"
"TFDP3","0.0129471539031884","0.646880291927626"
"TFE3","5.70514971533167e-17","-0.637620771064832"
"TFEB","4.78498940531511e-05","-0.361313074175966"
"TFEC","2.57502935662071e-09","0.891723947465574"
"TFF1","1.89628967734905e-12","2.66509299725103"
"TFF2","0.693389256740338","-0.212185170933747"
"TFF3","3.20206570803578e-18","2.42546730307865"
"TFG","3.52218963135645e-43","0.793032541660127"
"TFIP11","0.000209273218552246","0.183304315350852"
"TFPI2","4.17312579949262e-08","-1.52882216575013"
"TFPI","1.53780944346429e-25","-1.52568232024317"
"TFPT","4.7365910174255e-11","0.749172216918386"
"TFR2","1.46051975016229e-64","3.68450389408419"
"TFRC","5.1021743876683e-29","1.32397972759505"
"TF","2.49886761345416e-24","-2.73152541477034"
"TGDS","0.000653742749166548","-0.233799699820561"
"TGFA","0.0243752343987786","-0.440318822494966"
"TGFB1I1","3.24795794463248e-15","-0.803119952899617"
"TGFB1","7.03397298859573e-17","0.780159591173771"
"TGFB2","0.260120514619426","0.195268485178918"
"TGFB3","1.07035756454309e-19","1.06424302347275"
"TGFBI","2.35555565666157e-05","0.50945506072775"
"TGFBR1","0.132881800202662","0.137700699359137"
"TGFBR2","1.07787239878886e-64","-1.94247705601207"
"TGFBR3","5.82438119396354e-45","-2.23890668476794"
"TGFBRAP1","0.393241306800472","0.0652515322239082"
"TGIF1","2.00383034185852e-17","0.570941965967733"
"TGIF2LX","6.60220114262349e-06","1.65659953900416"
"TGIF2LY","0.0470060807017276","0.470083014224446"
"TGIF2","0.00103583068527273","0.309669459965708"
"TGM1","0.0127111274194652","0.587419706616114"
"TGM2","0.000776819011810484","0.542014527869528"
"TGM3","4.43636582284196e-11","1.86995573893136"
"TGM4","0.549647508323645","-0.176048906638327"
"TGM5","0.997399733664351","-0.0203704552994172"
"TGM6","1","-0.0114095424751407"
"TGM7","1","0.0348492786044705"
"TGOLN2","0.070148870648265","-0.103114353488703"
"TGS1","6.04252704630918e-07","0.325493303441413"
"TG","6.42345061658577e-13","1.39576825060622"
"TH1L","7.1555563774189e-21","0.741461880551776"
"THADA","0.0012794388822721","0.149749308382489"
"THAP10","1.67982285473211e-05","0.365017878745093"
"THAP11","0.280829320220514","-0.0618786602596475"
"THAP1","0.00288878273403925","0.190748629894048"
"THAP2","0.124399700494549","0.145192726727008"
"THAP3","0.00999699034595723","-0.21586060637503"
"THAP4","1.20045373661029e-06","0.299016446105991"
"THAP5","0.00043773540880164","0.231486892370281"
"THAP6","0.300285762536141","0.0667753177294844"
"THAP7","0.000743911647937411","0.268357748604484"
"THAP8","1.06085180625919e-07","0.444055905533602"
"THAP9","1","-0.00299257412879253"
"THBD","9.15196595901944e-12","-0.900035745649676"
"THBS1","3.07698568614525e-05","0.488579357958269"
"THBS2","2.06159768772533e-26","1.53717350222413"
"THBS3","0.00517384808316138","0.270520962237583"
"THBS4","0.834442981847967","0.0643500455879829"
"THEG","0.00384399227754556","0.861565372396283"
"THEM4","9.74671553236697e-06","0.33476279364395"
"THEM5","0.788288152267106","-0.0704790375397113"
"THEMIS","0.128040771817386","0.305614498128197"
"THG1L","4.21222967839885e-05","0.255647609775046"
"THNSL1","0.00016287993673659","0.371186498132308"
"THNSL2","0.942307817431469","-0.017029664095301"
"THOC1","1.27916935082561e-06","0.29532061357379"
"THOC2","3.42951597030576e-09","0.327287018114661"
"THOC3","1.05451465125263e-31","0.901572092871248"
"THOC4","6.22071124742939e-23","0.904107579781692"
"THOC5","0.243138147684393","-0.0779202933047407"
"THOC6","1.0256948293001e-25","0.88205688874132"
"THOC7","0.00302860410544463","0.187975045347522"
"THOP1","1.30593271230759e-09","0.552326166953048"
"THPO","1.57197654801594e-21","1.93171905507843"
"THRAP3","0.00460318327295177","0.119973246128256"
"THRA","1.48287913368695e-31","-1.03156302023058"
"THRB","6.52650940559202e-32","-1.28433286356057"
"THRSP","5.05403668927825e-17","-2.31407955643557"
"THSD1P1","3.95357685605426e-07","-0.440294914900041"
"THSD1","4.96000725045969e-49","-1.35957432514067"
"THSD4","0.031572839431952","0.393457850533949"
"THSD7A","7.07090017299818e-11","-0.959939407342171"
"THSD7B","6.07259532942028e-28","-1.91409455207864"
"THTPA","0.493746681295668","-0.0570608871188621"
"THUMPD1","0.688536822226207","0.0318808315587359"
"THUMPD2","0.430398391013475","0.061876512361964"
"THUMPD3","4.52041842833573e-28","0.551142059537355"
"THY1","1.65916576492615e-17","1.09352319263107"
"THYN1","1.90819216727962e-15","-0.541421902070894"
"TH","6.71120751617472e-09","2.4562352777215"
"TIA1","0.771240074517399","-0.026906012302685"
"TIAF1","0.724795907101593","0.0458431635604587"
"TIAL1","0.00650658696748094","0.120618209392021"
"TIAM1","2.7931294568686e-09","0.627395968341978"
"TIAM2","0.076651353529348","-0.233725082866443"
"TICAM1","1.60057829679049e-06","0.338938509128432"
"TICAM2","0.763018735256154","0.0387418438973304"
"TIE1","6.2096251698891e-23","-1.06674117535714"
"TIFAB","4.1931656621445e-12","1.66596878139667"
"TIFA","0.000359939310717591","0.338135361324117"
"TIGD1","0.174836444744204","0.139381737517497"
"TIGD2","0.0103302239409354","-0.265972524633503"
"TIGD3","6.85885977000559e-34","1.73490398979908"
"TIGD4","0.764133228116702","-0.0478249305653762"
"TIGD5","1.10706457825147e-20","1.03498903947642"
"TIGD6","0.013216530669655","0.155218394561191"
"TIGD7","0.000309150816135282","0.273148542579057"
"TIGIT","3.15299090360504e-25","2.09914715614694"
"TIMD4","0.0840607179111276","-0.50826061758499"
"TIMELESS","1.34472296740461e-76","1.59001567066923"
"TIMM10","1.09463077444735e-13","0.662463814667086"
"TIMM13","9.15974002164493e-08","0.505364873050174"
"TIMM16","4.59863610676697e-17","0.803223959201423"
"TIMM17A","1.67690920003265e-67","1.17035461731161"
"TIMM17B","9.08022724836202e-37","0.955162561386024"
"TIMM22","0.291075456955582","0.0642173456735028"
"TIMM44","2.11971002659548e-05","0.375133188014368"
"TIMM50","1.17295919020102e-12","0.573021982007117"
"TIMM8A","1.63484646284588e-15","0.588523697785808"
"TIMM8B","9.3836609555855e-07","0.426910697501965"
"TIMM9","0.777053043872672","-0.0218184188744206"
"TIMP1","4.93335674196116e-20","0.972115624818289"
"TIMP2","2.11877396288522e-05","-0.492221947143202"
"TIMP3","3.77650553583379e-05","-0.537720530602547"
"TIMP4","5.77643954898648e-42","-4.02925604125052"
"TINAGL1","2.92939448560589e-45","-1.84191516505061"
"TINAG","0.580505535659718","-0.205060742875987"
"TINF2","0.478709143721327","0.0386020785844833"
"TIPARP","9.36730985142978e-20","-0.96957693583871"
"TIPIN","7.73668415016806e-18","0.65005867662335"
"TIPRL","2.13806459464173e-35","0.688552911473857"
"TIRAP","0.300315488348974","0.0766924204185846"
"TJAP1","0.000526659836941527","-0.181101427822272"
"TJP1","1.27179780739995e-10","-0.431478588100221"
"TJP2","3.95891816348846e-12","-0.545098894317203"
"TJP3","2.8380314962393e-21","1.65092821829755"
"TK1","1.20519257604454e-85","2.88427982861691"
"TK2","5.98895861685825e-39","-1.08634902219371"
"TKTL1","3.47837518083609e-17","-1.70652076085517"
"TKTL2","0.539274544509775","-0.191007690113118"
"TKT","0.00123185998053614","-0.391612028000171"
"TLCD1","5.27447988000198e-71","2.48172760218556"
"TLE1","0.000545335356171528","-0.419451331250505"
"TLE2","2.74118511470796e-15","-0.924694019354335"
"TLE3","7.31947812898839e-34","0.961732173372604"
"TLE4","1.09787503223148e-33","-1.24434161644702"
"TLE6","8.88416435260675e-22","1.73868657336661"
"TLK1","0.000112732893582159","0.229373668228745"
"TLK2","8.536157310409e-12","0.40867554952288"
"TLL1","4.95980878534829e-15","-1.14779766165875"
"TLL2","7.70887146526991e-20","1.97893036054291"
"TLN1","2.80852615876331e-24","-0.82030413404185"
"TLN2","5.48412952398671e-51","-1.82495984478996"
"TLR10","0.493396256578407","-0.146004523134046"
"TLR1","0.365634839271274","-0.11491138385183"
"TLR2","1","-0.00502266535428371"
"TLR3","1.52622896964214e-12","-0.797654176860268"
"TLR4","3.14216297842008e-29","-1.26999877588809"
"TLR5","1","-0.00479160165005598"
"TLR6","0.000424997290994563","0.489711566877441"
"TLR7","0.0555535038353133","0.253891163338548"
"TLR8","0.195488135526155","0.24030237240908"
"TLR9","0.26490556237394","0.166725506083731"
"TLX1NB","1.50147779540945e-20","3.76577436390947"
"TLX1","1.66553911658706e-28","5.23022769334867"
"TLX2","2.0433961635357e-07","1.53244427485889"
"TLX3","4.08632044861645e-15","5.04888570512403"
"TM2D1","0.0113064202878724","0.169907931752226"
"TM2D2","1.25703853076569e-13","0.704573735840613"
"TM2D3","0.33172648155502","-0.0618311183251441"
"TM4SF18","6.52603197362531e-12","-1.04021684592988"
"TM4SF19","0.68634330128072","0.151875196414509"
"TM4SF1","0.0132248211478877","-0.358712161769871"
"TM4SF20","1.48482493488656e-08","-1.92712350475585"
"TM4SF4","0.0906747256149771","0.497168525592142"
"TM4SF5","0.0248080231979006","0.556822802310816"
"TM6SF1","1.25313324544848e-05","-0.425831659732767"
"TM6SF2","2.87205118068542e-15","1.19481555722059"
"TM7SF2","0.0700027952058826","-0.328359093839324"
"TM7SF3","9.75814340807593e-14","0.495970096103841"
"TM7SF4","2.06546580564716e-05","1.18573487433444"
"TM9SF1","7.17222731810472e-26","0.622640609756392"
"TM9SF2","2.46079402510721e-12","0.422333045949758"
"TM9SF3","0.0118812050987791","0.142885638082119"
"TM9SF4","7.25212200363192e-32","0.55704897462081"
"TMBIM1","1.95186933100038e-23","-0.99753821709997"
"TMBIM4","9.15886787730936e-05","0.340927508496494"
"TMBIM6","1.5252424967813e-16","0.50991933420998"
"TMC1","0.0448195912264206","-0.490188056457558"
"TMC2","1.64483625820568e-46","-3.07250282729234"
"TMC3","1.24948031491402e-05","1.35407802556721"
"TMC4","3.09581898420083e-12","1.13730573366831"
"TMC5","7.21951551556733e-10","1.45977530355595"
"TMC6","1.28882127237096e-14","0.756096390890361"
"TMC7","0.449614159603871","0.10373712258178"
"TMC8","0.133619332607447","0.213408257116046"
"TMCC1","2.671795980885e-06","0.257670808220606"
"TMCC2","0.0420484520043187","0.355610473701589"
"TMCC3","9.1085393675247e-13","-0.825729093610407"
"TMCO1","2.04315275325283e-54","1.05664048040578"
"TMCO2","0.512937030347115","0.267849957998721"
"TMCO3","1.57135531128335e-13","0.556066657626955"
"TMCO4","5.44595511790221e-06","-0.354785011613672"
"TMCO5A","1","0.00186136378850925"
"TMCO6","1.41626464342478e-05","-0.289001367327489"
"TMCO7","1.03135522598383e-21","-0.552604669222926"
"TMED10P1","2.63204798925136e-13","0.619283553575787"
"TMED10","1.25928379462699e-07","0.25570118441172"
"TMED1","0.00140387475132938","0.281589046959726"
"TMED2","2.03464178909905e-46","0.80600663172868"
"TMED3","9.1969193863944e-45","1.42031741198695"
"TMED4","2.43777665618456e-16","0.432329580348342"
"TMED5","0.782425825480324","-0.028132521470904"
"TMED6","4.46249108732348e-16","-1.68216470745569"
"TMED7-TICAM2","2.55472625944552e-06","0.751378325081516"
"TMED7","9.5596581455954e-12","0.490206013165946"
"TMED8","1.22722060845331e-10","0.424133930169373"
"TMED9","2.06530587622959e-31","0.848725751110276"
"TMEFF1","2.52838164199713e-09","0.692750257915452"
"TMEFF2","1.6425113636606e-20","-2.66511732589571"
"TMEM100","1.11095766828709e-35","-3.00681776936204"
"TMEM101","0.659717086970058","0.0637967149009628"
"TMEM102","0.000728701173895019","0.354670262142497"
"TMEM104","1.58877827326351e-19","0.639022414762267"
"TMEM105","3.50900125034031e-07","1.24108078982909"
"TMEM106A","0.00313162082547604","0.245169642895545"
"TMEM106B","2.00591558988456e-05","0.315040093720996"
"TMEM106C","4.78425553303499e-25","0.824932369827439"
"TMEM107","0.880614138328761","-0.0175080012543518"
"TMEM108","0.862165597455975","-0.0432435897451713"
"TMEM109","1.30874291286968e-06","-0.29399703089153"
"TMEM110","0.350867014964188","0.0749123783137446"
"TMEM111","0.840608237335734","0.0221981555095185"
"TMEM114","1","-0.0425710367519257"
"TMEM115","0.0880014089431169","0.113436498487519"
"TMEM116","0.0008842644081546","0.270740418007703"
"TMEM117","1.73715304798523e-06","-0.418963043316044"
"TMEM119","4.72922054100373e-05","0.545276443375816"
"TMEM11","0.459021158830549","-0.0672527142349404"
"TMEM120A","0.000414789508758679","-0.373317719775986"
"TMEM120B","4.09913722351244e-05","-0.38148973754867"
"TMEM121","6.45122045754629e-17","1.32129994437441"
"TMEM123","6.91651864309576e-05","0.367183347476137"
"TMEM125","7.54688108079076e-13","1.11027641173783"
"TMEM126A","0.629604571964196","0.0447858866850204"
"TMEM126B","0.861639836110311","0.017092023532067"
"TMEM127","6.80789819517259e-14","0.327303876213204"
"TMEM128","0.635429193696504","-0.0322533729182566"
"TMEM129","0.24194252514524","-0.0955575894392475"
"TMEM130","0.0141767842892398","-0.524616096501996"
"TMEM131","0.000120211888442987","0.22471783861895"
"TMEM132A","4.82517773286795e-29","1.70674400591739"
"TMEM132B","0.0032019829305028","-0.488839598640458"
"TMEM132C","1.73972278848315e-52","-4.42446299912079"
"TMEM132D","0.000101104554783024","1.20298661576179"
"TMEM132E","3.18960004026119e-20","2.59627643575278"
"TMEM133","1.37918473970679e-19","-0.938360662777596"
"TMEM134","2.06992259226644e-18","0.754066288684944"
"TMEM135","0.273557840693419","-0.127367422973961"
"TMEM136","0.916974486046515","0.0129821000496007"
"TMEM138","0.00134143394323989","0.221114164908342"
"TMEM139","0.157580336180369","-0.303781205956671"
"TMEM140","1.34238477090916e-21","-0.942418209082036"
"TMEM141","2.15281816552248e-33","1.11839199455318"
"TMEM143","8.65192912050194e-12","-0.732117477671518"
"TMEM144","0.0417967236705326","0.217887454956245"
"TMEM145","4.49724853076191e-43","3.99229636614489"
"TMEM146","0.423278825828504","0.306621019522199"
"TMEM147","1.24393998372638e-28","0.873715305163035"
"TMEM149","1.52508849988821e-10","0.710971289287645"
"TMEM14A","2.50097284616185e-39","0.923459383897356"
"TMEM14B","0.00479052209899256","0.205232867658514"
"TMEM14C","0.448243183656939","0.0547738299614239"
"TMEM14E","0.257214557433912","-0.302698422617207"
"TMEM150A","4.75281967523094e-05","0.255941547458534"
"TMEM150B","0.678518398260833","-0.115958116926745"
"TMEM150C","3.81508276859714e-06","0.945477057719989"
"TMEM151A","8.0606520612164e-30","3.66400341320263"
"TMEM151B","1.139995054129e-05","-0.555198856170499"
"TMEM154","7.30858177040581e-06","0.54420708212229"
"TMEM155","2.94289137743827e-09","1.32849956609744"
"TMEM156","8.22905656840652e-06","0.922265332497915"
"TMEM158","9.06522106521668e-16","1.59311498984495"
"TMEM159","0.22929715118298","-0.102119421095282"
"TMEM160","2.48281142288302e-05","0.538406784868423"
"TMEM161A","2.48812375170239e-09","0.456467301173191"
"TMEM161B","0.00515921205185433","0.219913182191"
"TMEM163","0.0482049602131327","-0.347038822703985"
"TMEM164","3.69337596351431e-08","0.676391883921225"
"TMEM165","1.23118983964774e-31","0.797584742524041"
"TMEM167A","1.55300025150092e-08","0.361440873456859"
"TMEM167B","0.258704372685498","0.0657301739227912"
"TMEM168","0.000454628276377069","-0.214584971070258"
"TMEM169","0.0400346799113962","-0.278475674962848"
"TMEM170A","4.77027573672598e-08","-0.394162654524911"
"TMEM170B","8.61858072928957e-25","-1.41791804489443"
"TMEM171","2.88817699714332e-18","2.32928702228607"
"TMEM173","0.712146388435226","0.0389297444542406"
"TMEM174","0.700628151590481","-0.243449803981927"
"TMEM175","0.734719996386019","0.0304709640212126"
"TMEM176A","0.348384350790676","-0.132706820692862"
"TMEM176B","1","6.7424419984466e-05"
"TMEM177","2.86198099124123e-14","0.558012670003647"
"TMEM178","6.65298077885782e-42","-2.35710436569194"
"TMEM179B","2.68950412445508e-15","0.499336653646578"
"TMEM179","0.000823922978953","1.27501659950463"
"TMEM17","0.94691301186098","-0.0119349262678281"
"TMEM180","2.09442537005326e-10","0.676808731040939"
"TMEM181","3.4961304294647e-06","0.451481216984937"
"TMEM182","0.000170652333242999","-0.560278351052041"
"TMEM183A","2.01203040305987e-44","0.817956514982833"
"TMEM184A","1.72515552538702e-17","1.28350040000356"
"TMEM184B","3.1740711719099e-09","0.379545706010567"
"TMEM184C","0.0507439677371965","0.111012701227342"
"TMEM185A","0.001807462068637","0.158048865151025"
"TMEM185B","7.81604729478997e-05","0.222976443616852"
"TMEM186","3.79592411923364e-13","0.488875724311576"
"TMEM187","1.19941370382666e-05","0.330109141201039"
"TMEM188","0.397538411001777","-0.0703055314542088"
"TMEM189-UBE2V1","0.701267533775252","0.191179815455986"
"TMEM189","9.17560562647014e-10","0.550340601311625"
"TMEM18","7.18098543507179e-13","-0.421004930137614"
"TMEM190","2.41578759591252e-11","2.09449965784596"
"TMEM191A","4.31022633356029e-11","0.981621726159988"
"TMEM192","0.00798241652631839","-0.199744011595137"
"TMEM194A","4.66600959716676e-20","0.661033477689946"
"TMEM194B","0.137306683054999","-0.122306151034794"
"TMEM195","5.25892535908288e-33","-2.82376776621133"
"TMEM196","0.230832058394758","-0.551901593893376"
"TMEM198","9.14585463511277e-09","0.827054902419742"
"TMEM199","1.80112770315551e-23","0.62487421518412"
"TMEM19","0.00113866834975116","0.227696071822723"
