"STEAP4","5.13037634155486e-07","-1.37165402851193"
"STH","0.620770843765952","0.325951948989019"
"STIL","1.5895957721859e-28","2.50771208185386"
"STIM1","0.000254504751527909","0.368938438103681"
"STIM2","0.775306058302331","0.0444823998394445"
"STIP1","4.50361453015139e-18","0.857576843340742"
"STK10","0.21776377202588","0.17780002541396"
"STK11IP","1.4093035096092e-09","0.782454014446452"
"STK11","0.260857202394582","0.123631554020862"
"STK16","0.487868989116693","-0.0915412327516079"
"STK17A","0.0662998029606171","0.310759029991479"
"STK17B","0.20153646692538","-0.310019004151407"
"STK19","5.52654219310759e-08","0.640808272826751"
"STK24","0.013367630724802","0.322607013166903"
"STK25","1.76451863327918e-05","0.386634630812371"
"STK31","7.95948294537044e-06","2.48972062917266"
"STK32A","0.124579373493685","-0.919102682515493"
"STK32B","2.29978375128456e-07","1.5188319431944"
"STK32C","0.00233690233340252","0.709054942677814"
"STK33","0.622568259204973","0.269291613591232"
"STK35","3.98623466082086e-06","0.655057365493161"
"STK36","0.000487766427747003","0.456298082959936"
"STK38L","0.00826534644311045","-0.35121447610926"
"STK38","0.609526368393349","0.068979900463137"
"STK39","1.27525982469294e-16","2.28858608051654"
"STK3","0.00022491184976472","0.456165510327181"
"STK40","4.73893140225991e-08","-0.677946293746526"
"STK4","0.819378007278061","0.0348407817776044"
"STL","0.266650950613781","0.357829812998296"
"STMN1","2.81005500366044e-30","1.92986059762077"
"STMN2","0.0945606377945885","1.01098453609555"
"STMN3","0.00152416470569724","0.901757012716051"
"STMN4","1","0.0560572548623617"
"STOML1","2.26958143685016e-09","0.731222722316849"
"STOML2","0.191964912579132","0.157012851038936"
"STOML3","0.0539498152619079","1.35205555752511"
"STOM","3.66622100089978e-11","-0.954277010815411"
"STON1-GTF2A1L","0.828344940376416","-0.288002193469779"
"STON1","0.0109958548294913","0.717680749540621"
"STON2","0.841630131267956","-0.0655867103640972"
"STOX1","3.25853254407524e-11","2.40426652090747"
"STOX2","0.0245043670347998","0.632268341777194"
"STRA13","6.46713242882802e-09","1.06114945266364"
"STRA6","6.04765344534276e-10","3.53306414897434"
"STRA8","9.98978870482864e-05","3.06539304495769"
"STRADA","2.13429622245899e-05","0.365794655073544"
"STRADB","1.61112472822775e-07","-0.648016900339909"
"STRAP","0.315151545865049","0.109728222394615"
"STRBP","7.96149359524156e-07","0.511234352832059"
"STRC","0.0331828025336627","0.63735625491281"
"STRN3","9.00436484514305e-07","-0.60552431603899"
"STRN4","4.20360536370284e-11","0.600034397337236"
"STRN","0.507650499404828","0.187432665419828"
"STS","0.0348017021052655","0.554689503560957"
"STT3A","4.29349497011757e-09","0.603504249763053"
"STT3B","0.0732444650439019","0.304292643635019"
"STUB1","0.0841331862918221","0.236182969698592"
"STX10","2.20146304046283e-12","0.868450927657851"
"STX11","1.09632551349725e-08","-1.32974784339888"
"STX12","0.0196023713614788","-0.208268490962439"
"STX16","0.000145688653403978","0.339525979534369"
"STX17","7.67317763393158e-07","-0.524623951794261"
"STX18","0.0123185574145166","0.27550547599732"
"STX19","0.180363528930857","-0.493911142113919"
"STX1A","8.20052482299379e-13","1.33082438292643"
"STX1B","0.686744218963089","-0.11883959623153"
"STX2","0.86295534140673","0.0399787215226636"
"STX3","0.169168169122581","0.288337644126701"
"STX4","1.11440887199741e-06","0.483067820018848"
"STX5","0.734126290226636","0.0433480618098479"
"STX6","8.72517173601401e-15","0.880106617461592"
"STX7","1","0.000730794800954229"
"STX8","0.323343837369321","-0.149045674908287"
"STXBP1","5.29993172159616e-06","0.983393447587948"
"STXBP2","0.405047469453377","0.133031290351782"
"STXBP3","1","-0.00282652128185708"
"STXBP4","8.98055174724241e-08","0.953407588112007"
"STXBP5L","0.271397484091116","0.932485022175845"
"STXBP5","0.0644167012164352","0.338102219263621"
"STXBP6","2.40619543764933e-17","1.80227255370562"
"STYK1","0.124586743570581","0.771875306297985"
"STYXL1","0.00132337267124588","0.448581084941524"
"STYX","4.81490004061956e-07","-0.523038173383546"
"SUB1","4.22993475356094e-09","0.565888865459922"
"SUCLA2","0.00962012812273503","-0.288720883438524"
"SUCLG1","0.116991256265788","-0.214782357675273"
"SUCLG2","8.20870940057734e-11","-0.860967973343055"
"SUCNR1","0.0323238494413714","-0.690180604109161"
"SUDS3","0.74043998908513","-0.0395253176529574"
"SUFU","0.111393440535297","0.176158914539189"
"SUGT1L1","0.0435016627224297","-0.474392581264874"
"SUGT1P1","0.000491639832579978","1.19832163451879"
"SUGT1","0.759701494121853","-0.0507799010702789"
"SULF1","3.77276311196424e-07","1.7014433222612"
"SULF2","0.122514068277026","-0.425313200276096"
"SULT1A1","1.18445960803691e-05","-0.95241010455318"
"SULT1A2","1.27227517308188e-05","-1.1838236100519"
"SULT1A3","0.0169554957808822","0.434548028612777"
"SULT1B1","0.362762688129435","-0.334819195229819"
"SULT1C2","3.3694178604491e-08","2.72486475976115"
"SULT1C3","0.743883183755535","0.431534277997407"
"SULT1C4","0.00374064717237926","1.34737675812999"
"SULT1E1","0.000335708881874274","-1.36849460883672"
"SULT2A1","4.28066104309878e-05","-1.16946928529178"
"SULT2B1","7.07002912652893e-09","3.31685603908085"
"SULT4A1","3.9197976770437e-10","4.43114337888146"
"SULT6B1","0.410946740775523","0.577278256700253"
"SUMF1","0.0704005321285895","0.19760461612558"
"SUMF2","1.63125709015622e-06","0.512485615824647"
"SUMO1P1","0.489577400048657","-0.379352445219672"
"SUMO1P3","0.00621057491083988","-0.29647657635818"
"SUMO1","0.0161318241394578","-0.23441726384501"
"SUMO2","9.0249419234608e-05","0.360499963639085"
"SUMO3","0.092206389945039","0.184641331955917"
"SUMO4","0.189878776673266","-0.57514101857185"
"SUN1","0.000395256030246592","0.439814080795646"
"SUN2","6.9116958484258e-06","-0.614795657670409"
"SUN3","0.735570116827579","0.32346588595194"
"SUN5","1","0"
"SUOX","6.16529368637157e-05","-0.540397038119502"
"SUPT16H","0.000951994223768835","0.299193896114167"
"SUPT3H","2.38900053591963e-06","0.906005966621074"
"SUPT4H1","0.0161282473668353","0.22378642720419"
"SUPT5H","1.31568772140934e-06","0.371153953043226"
"SUPT6H","0.866226060547582","0.0208029291599209"
"SUPT7L","0.000112033610403583","0.276978111050843"
"SUPV3L1","0.840002547003922","0.0292928628501744"
"SURF1","0.0239707878265314","-0.321233995532835"
"SURF2","0.692183149160874","0.0879020050405648"
"SURF4","0.0296846814993644","-0.235611747319606"
"SURF6","0.0420758090310987","0.224644421474734"
"SUSD1","0.350539009122673","0.208719636185519"
"SUSD2","3.66302737386591e-05","1.34362741529451"
"SUSD3","0.817464680838603","0.104663096801666"
"SUSD4","5.28479926370962e-05","1.66102844543198"
"SUSD5","0.0013128078536815","1.47244987950926"
"SUV39H1","6.42646596019892e-13","0.863418258762792"
"SUV39H2","5.09106841402129e-12","0.785731104898688"
"SUV420H1","0.0305879760811353","-0.207491767657638"
"SUV420H2","3.20355872479831e-15","1.1740570541691"
"SUZ12P","9.52426924779405e-06","0.759319234280095"
"SUZ12","0.00191213090211422","0.361289780008419"
"SV2A","0.0722516769077375","0.504071944554157"
"SV2B","0.100691255344982","0.703866180636632"
"SV2C","0.471344461416648","-0.432048387637684"
"SVEP1","4.1499195344449e-06","-1.44126622434962"
"SVIL","0.000292650907785061","0.651833379347169"
"SVIP","0.716317524441725","-0.0505392907811325"
"SVOPL","0.279111559081563","0.749456851509617"
"SVOP","0.000733426829754362","1.55320332921536"
"SWAP70","2.97391385834509e-06","0.567247831675259"
"SYAP1","0.0304831646472021","-0.292125542325422"
"SYBU","0.000199000322607378","-0.76101330178148"
"SYCE1L","0.860176532875111","0.138924083623722"
"SYCE1","0.0168411289360332","1.73570335013818"
"SYCE2","2.82675144537149e-10","1.74233311891909"
"SYCN","0.120333959833471","0.865449692964193"
"SYCP1","0.496035433691054","-0.453109080792508"
"SYCP2L","0.671406238570044","0.214099946306249"
"SYCP2","0.600020383711977","-0.171834320173453"
"SYCP3","1","-0.131731224740153"
"SYDE1","0.222032971579083","0.23147474913274"
"SYDE2","1.70061830503367e-06","-1.14137548602065"
"SYF2","0.700781885047381","0.0494920566545723"
"SYK","0.0157420734090836","-0.520688054379302"
"SYMPK","0.000478118556275879","0.335336757892183"
"SYN1","0.0351071004400754","-0.740202779797836"
"SYN2","8.14420967469566e-07","2.87247366253745"
"SYN3","1.05270972561045e-09","2.03995142732215"
"SYNCRIP","0.178274334016179","-0.133447949993"
"SYNC","0.000192298127854234","1.78659320439408"
"SYNE1","1.54695118905042e-18","-1.37681248088214"
"SYNE2","0.0294012364878503","-0.363597831324759"
"SYNGAP1","0.264499211923276","0.200365829512463"
"SYNGR1","0.000117202081240158","1.11851115424373"
"SYNGR2","1.44668920474688e-05","0.569538335793048"
"SYNGR3","2.52815383926671e-05","1.79574201490775"
"SYNGR4","2.97758479953355e-08","2.36984565267482"
"SYNJ1","0.93928529951067","-0.0237359334784978"
"SYNJ2BP","0.00897879307811922","-0.29460086419719"
"SYNJ2","0.00795456892470073","0.526552200359749"
"SYNM","8.86167237255023e-07","0.925477004113021"
"SYNPO2L","0.216089770774177","0.57827277369369"
"SYNPO2","0.0131494924860915","-0.588608286486391"
"SYNPO","1","0.0109883790677688"
"SYNPR","0.603981188400943","0.474036594580031"
"SYNRG","0.762221392779433","-0.0419448636345327"
"SYPL1","2.43642376298264e-06","0.43152030953092"
"SYPL2","0.691677249401979","0.140045699191495"
"SYP","1.48628908734528e-11","1.70009368689004"
"SYS1-DBNDD2","0.566042155632979","-0.230532202232983"
"SYS1","0.587781679044096","0.0652063592090018"
"SYT10","1.81057272339158e-18","-3.48943496077298"
"SYT11","0.0640738899546981","0.333654236524672"
"SYT12","0.999843757968426","0.0246902096460226"
"SYT13","2.10039582875473e-05","2.39130357347569"
"SYT14L","0.824688753810632","0.327848358574663"
"SYT14","2.96338827448547e-06","6.31436854628846"
"SYT15","0.923575543682978","-0.0620264393491146"
"SYT16","0.441829434970493","0.647390792012973"
"SYT17","1","0.0130955631775422"
"SYT1","0.0013886281350121","1.29677516401153"
"SYT2","1.55660983470987e-11","2.9912397942289"
"SYT3","1.39468948162312e-08","2.96716863756849"
"SYT4","2.11358241670015e-07","-2.19171607272491"
"SYT5","4.17487883131668e-09","4.03989383099951"
"SYT6","0.00727236521600378","1.13287118455335"
"SYT7","0.0124470361594407","-0.826397252054447"
"SYT8","0.266610404825356","0.745367791735376"
"SYT9","0.0463857372124676","-1.1438068850704"
"SYTL1","0.495114216109661","0.231347255194763"
"SYTL2","0.0581406793484757","-0.390028028638815"
"SYTL3","0.00247733518798593","-0.794424759990026"
"SYTL4","1","-0.00171142554448714"
"SYTL5","2.68169750011565e-08","-1.58360961620929"
"SYVN1","0.55650248008564","0.0870152229995852"
"TAAR1","0.601681040873509","-0.309482115179137"
"TAAR2","1","0"
"TAAR5","1","-0.178553061852255"
"TAAR6","0.619983417015105","0.376409093462169"
"TAAR8","1","0"
"TAAR9","1","0.0726823928033195"
"TAB1","4.53401167156406e-05","0.35930712670218"
"TAB2","0.000247816069431096","-0.49586379457065"
"TAB3","0.799935204534597","0.0430041728693095"
"TAC1","0.68086668622433","0.394208837615473"
"TAC3","4.342526436884e-07","3.70584367188395"
"TAC4","0.758663554575339","0.309280784635437"
"TACC1","0.256254501562152","0.208379526219707"
"TACC2","3.36928796211137e-07","0.612230167435465"
"TACC3","2.08956236487737e-34","2.05925900826623"
"TACO1","0.487921199046598","-0.11032317804685"
"TACR1","2.77453924554844e-05","1.52792415862003"
"TACR2","0.000737442632438935","1.12944153520282"
"TACR3","1","0.229937863212211"
"TACSTD2","5.29664547467269e-06","-1.87473894751139"
"TADA1","0.0356817612201694","0.340616384770356"
"TADA2A","0.898527177351945","0.0334580680643618"
"TADA2B","0.133648683479683","-0.15567451477053"
"TADA3","0.147701973457087","0.160093965582328"
"TAF10","7.39112632395176e-07","0.606625368605491"
"TAF11","4.66900698704336e-05","0.365375558692108"
"TAF12","0.443058095955757","0.08959073779726"
"TAF13","0.829657405955136","-0.0568607652868681"
"TAF15","0.595808062753573","-0.0568511722656094"
"TAF1A","1.04390225826452e-09","1.09440207604008"
"TAF1B","0.000174837841821849","0.510313206343311"
"TAF1C","0.924362748120899","-0.020662541074314"
"TAF1D","0.000901028301711519","0.482658474537329"
"TAF1L","0.924093016046819","-0.0358812652934706"
"TAF1","0.0820346995424354","0.237775518309259"
"TAF2","0.00880516970493884","0.346770867671441"
"TAF3","0.213323545112525","0.171947425372316"
"TAF4B","0.697993584220108","0.142697329219533"
"TAF4","0.00252550182494835","0.3346674255246"
"TAF5L","0.169180273309037","0.149972437153935"
"TAF5","0.0103137272956871","0.325764353593606"
"TAF6L","0.77141532367019","0.0428411814636714"
"TAF6","1.69105817983364e-26","1.00759322121344"
"TAF7L","0.695688116910211","0.174881461783401"
"TAF7","0.836329391530005","-0.0348591023544632"
"TAF8","0.480184294355368","0.0876152409181917"
"TAF9B","0.0300653674018799","0.295255471555264"
"TAF9","3.61574839591545e-06","0.502043675940341"
"TAGAP","8.10601942922872e-07","-1.32429408805982"
"TAGLN2","2.13854002395086e-09","0.946410494861763"
"TAGLN3","0.00598112419138943","1.48305730468016"
"TAGLN","1","-0.0172463029124833"
"TAL1","0.0007842714474927","-0.727393771757582"
"TAL2","1.69975511112098e-12","3.07033664958613"
"TALDO1","6.98700493677869e-05","0.629719535547938"
"TANC1","0.238608752459943","-0.1932395954721"
"TANC2","0.000893799753311907","0.826130777594427"
"TANK","1.72771110825069e-06","-0.480064677247475"
"TAOK1","0.280896512100843","0.28520216802445"
"TAOK2","9.43454717817464e-13","0.685922520452883"
"TAOK3","0.366775195786849","0.103628123459942"
"TAP1","2.43829026494706e-05","0.782518610296922"
"TAP2","0.00112201005059484","0.560630245431934"
"TAPBPL","0.566592934430458","-0.108103106007184"
"TAPBP","0.0591749256054558","0.242802320510668"
"TAPT1","3.85510934283647e-14","-0.876171805378605"
"TARBP1","5.20476523709246e-32","1.66484544590758"
"TARBP2","0.0887783714314428","0.20348355790793"
"TARDBP","0.453088364204305","-0.0627986251204331"
"TARM1","1","-0.00452547013571488"
"TARP","0.0082165970560886","1.12262717865679"
"TARS2","0.0547619863686842","0.263712323115284"
"TARSL2","0.735457076012627","0.0569959996789345"
"TARS","1","-0.0109395200566314"
"TAS1R1","0.953608966819642","0.079959077329477"
"TAS1R2","0.0313323277703002","1.28570757019208"
"TAS1R3","0.0258620349584072","0.848923151567274"
"TAS2R10","0.0271236501198312","1.06709855643504"
"TAS2R13","0.429141823194026","0.575031218590959"
"TAS2R14","1","-0.0200660198042454"
"TAS2R16","1","0"
"TAS2R19","0.471344461416648","-0.426264876261812"
"TAS2R1","1","0.0455707231700454"
"TAS2R20","0.560752368596409","0.138748148273182"
"TAS2R30","1","0.0898748522821931"
"TAS2R31","0.78327584069008","-0.193079654340528"
"TAS2R38","0.750851224469549","0.394273146957801"
"TAS2R39","1","0"
"TAS2R3","0.577988159149709","0.383968874395432"
"TAS2R40","1","-0.271964416410606"
"TAS2R41","1","-0.177818695952758"
"TAS2R42","1","0.232287863606662"
"TAS2R43","0.865375983490066","-0.189266382080377"
"TAS2R46","0.432586676277806","-0.541764168951402"
"TAS2R4","1","0.0851466795173035"
"TAS2R50","0.536640071978104","0.430488659321193"
"TAS2R5","0.246556168288061","0.422768510664935"
"TAS2R60","0.000772285499394047","-1.75753749053996"
"TAS2R7","1","0"
"TAS2R8","0.619679718301109","0.398268061334464"
"TAS2R9","1","0.203326598171148"
"TASP1","0.308095471337268","0.149083670484459"
"TATDN1","2.11232673108088e-09","0.878429823902726"
"TATDN2","1.28992013262455e-11","0.611944345499622"
"TATDN3","2.29035142453893e-07","0.593326240711961"
"TAT","0.00224023649896612","-1.06541973695355"
"TAX1BP1","1.33539302395266e-06","0.530511822039453"
"TAX1BP3","3.38289273313857e-07","0.925929901751615"
"TAZ","3.14794492518685e-15","0.889168368421578"
"TBC1D10A","0.680009907284132","-0.0701363124638105"
"TBC1D10B","1.5039615764007e-05","0.428847984242604"
"TBC1D10C","0.0332971528354845","0.682877324705401"
"TBC1D12","0.000859955304395354","0.397526174307489"
"TBC1D13","3.24817869947181e-08","0.734903426087984"
"TBC1D14","0.0019472007199278","0.457067564833615"
"TBC1D15","6.86436254694399e-10","-0.554269626526219"
"TBC1D16","6.03731427271565e-16","1.34279979881331"
"TBC1D17","0.0866777067679808","0.182942449989291"
"TBC1D19","3.29490712007731e-06","0.821626467865406"
"TBC1D1","0.689233229408622","0.0683310742075436"
"TBC1D20","3.65968305146111e-05","0.396904709583901"
"TBC1D21","1","0.272974152275968"
"TBC1D22A","0.00139916510354213","0.375920489028798"
"TBC1D22B","1.35893133552073e-07","0.731788899943879"
"TBC1D23","0.0134400670256911","-0.253856364769467"
"TBC1D24","0.627098200542178","0.0903543749292307"
"TBC1D25","0.000586094102831666","0.320194420467473"
"TBC1D26","1","-0.0025023728185031"
"TBC1D28","1","0.101718734010097"
"TBC1D29","0.171739207981339","-0.884545069452976"
"TBC1D2B","0.253062723764177","-0.185693133785775"
"TBC1D2","0.599901519908228","-0.110768936880507"
"TBC1D3B","0.44800619389915","0.164788905295875"
"TBC1D3C","0.0850875447561602","0.550504915868188"
"TBC1D3G","0.884732338512016","-0.205716968765582"
"TBC1D3H","1","0.0185980301815461"
"TBC1D3P2","1","-0.0934445800774305"
"TBC1D3","0.00975093548929677","0.457596384089389"
"TBC1D4","0.884358989608563","-0.0481610027733915"
"TBC1D5","0.00426513767719203","0.308681121847042"
"TBC1D7","7.17859053561901e-13","0.927750302940212"
"TBC1D8B","0.598070880761389","-0.097612118278249"
"TBC1D8","1","0.00980447067362514"
"TBC1D9B","0.00856670619039038","0.266285508625888"
"TBC1D9","0.514159313194892","-0.117548943805106"
"TBCA","0.375123467651085","0.134212431320057"
"TBCB","4.85190273677302e-07","0.589910598308738"
"TBCCD1","0.899609858672546","0.022520761442118"
"TBCC","4.92296449694376e-09","0.618338425867234"
"TBCD","0.000173260941243985","0.456619357667717"
"TBCEL","0.0507718212899956","-0.332266064168354"
"TBCE","3.68796576189514e-21","1.09314135886713"
"TBCK","1","-0.00193649456915541"
"TBK1","0.161029918822088","-0.140481126510378"
"TBKBP1","6.9223894646217e-09","0.941048765844987"
"TBL1XR1","0.0746339371514649","0.205191630298222"
"TBL1X","0.457306028511255","0.118860639153047"
"TBL1Y","0.550279265043588","0.459735591789228"
"TBL2","7.61861387367567e-08","0.513375322849614"
"TBL3","0.00178560946332377","0.376923818500808"
"TBPL1","0.45987340406349","-0.102059495700399"
"TBPL2","1","0.152271465601659"
"TBP","0.833245854496458","0.0319900987300799"
"TBR1","0.062971248379429","0.946889166798541"
"TBRG1","0.00130444359182632","-0.26381281544222"
"TBRG4","8.294709249491e-05","0.38932521445602"
"TBX10","0.000511020807221687","1.07938719148909"
"TBX15","0.000588461279651512","-1.20588898527444"
"TBX18","1.24579849862793e-06","2.26355206500722"
"TBX19","2.47930017888141e-08","0.924404480050287"
"TBX1","0.0118458423137924","1.14963908307201"
"TBX20","2.60117541329511e-06","-2.10396161236377"
"TBX21","0.000446883994438597","-0.907227870117897"
"TBX22","1","0"
"TBX2","3.12152570220018e-08","0.953137257545169"
"TBX3","0.0199744188831847","0.765957256902807"
"TBX4","2.93001693106704e-16","8.25787330661702"
"TBX5","0.978431162835626","0.115873724096621"
"TBX6","0.00026106656470853","0.816223503636225"
"TBXA2R","1.24048969469757e-16","-1.60129516329866"
"TBXAS1","6.46693053766109e-08","-1.08593353680837"
"TC2N","0.0181288877083693","0.763476358105543"
"TCAM1P","1.3156284641545e-07","3.72246317684634"
"TCAP","2.55007625955159e-05","1.64544680489968"
"TCEA1","0.00213772316799201","0.331611048288553"
"TCEA2","0.308003142307871","0.305487382206574"
"TCEA3","0.0503616725847928","-0.335034725031207"
"TCEAL1","0.00114187058134466","0.427838831005834"
"TCEAL2","0.00953431987587763","1.34774401648018"
"TCEAL3","0.962100395787813","0.0302718523671428"
"TCEAL4","0.205273349433713","0.14892862730274"
"TCEAL5","0.948459784749534","0.062324660510446"
"TCEAL6","0.684795861946517","-0.117714413122945"
"TCEAL7","1.2987356520448e-07","-0.996561860410617"
"TCEAL8","0.152866925571198","0.251237370807375"
"TCEANC","0.221945303883281","0.185999224010184"
"TCEB1","9.51068276485797e-10","0.924181028647886"
"TCEB2","0.05536981570364","0.34418595458717"
"TCEB3B","0.126785706485189","0.858651011921387"
"TCEB3C","0.583510379841334","0.516225623616414"
"TCEB3","0.000174471422027123","-0.400005050879859"
"TCERG1L","9.73777025209309e-07","3.66418527191328"
"TCERG1","6.21169702851996e-07","0.549244960332174"
"TCF12","0.589527677325544","0.0842857017119824"
"TCF15","2.20602036790424e-19","2.63246947102043"
"TCF19","1.7788328357106e-30","2.61479838770803"
"TCF20","3.31677696197676e-06","0.54358243408097"
"TCF21","2.93462297696019e-11","-1.61711801014477"
"TCF23","0.403883141599623","0.561748492210404"
"TCF25","0.410878423480965","-0.102898616303218"
"TCF3","1.02543126592568e-16","0.955349986735694"
"TCF4","0.412701620805804","0.142686086258607"
"TCF7L1","0.889657313299182","0.0421059430720763"
"TCF7L2","0.0576970490081711","-0.223724348100315"
"TCF7","0.000535456691361976","0.912896940804946"
"TCFL5","5.05171222383123e-09","0.700052356855903"
"TCHHL1","0.25964883319182","0.753346051884603"
"TCHH","7.20384427083124e-12","-1.9642876318135"
"TCHP","1.26672341578041e-09","0.669293726388825"
"TCIRG1","0.00134052823109901","0.488032219910671"
"TCL1A","0.133542116281033","-0.775581173344336"
"TCL1B","0.441668565141336","0.487468744645599"
"TCL6","3.22573224596649e-07","2.75806993474714"
"TCN1","0.263951196467766","-0.96782675679909"
"TCN2","0.379433763518993","0.1782907219931"
"TCOF1","1.66840633792208e-23","1.13074699306819"
"TCP10L2","0.0568986013961191","1.1069359068829"
"TCP10L","0.0130419142318847","-0.826416307415161"
"TCP10","0.0160904275299903","1.63423038937195"
"TCP11L1","0.284959551631134","0.150341571605333"
"TCP11L2","0.134652212476352","-0.361767642619548"
"TCP11","0.053737157444832","0.811594504821751"
"TCP1","0.102685965593334","0.175217363857853"
"TCTA","0.00692857789981904","0.303411919249043"
"TCTE1","0.703663556496259","-0.216482843655405"
"TCTE3","0.0113087575769903","0.470865961038404"
"TCTEX1D1","5.13569742101628e-21","-3.27777325422572"
"TCTEX1D2","8.72870734118877e-07","0.9649699748666"
"TCTEX1D4","1","-0.00688909568834298"
"TCTN1","0.137961095146995","0.217549634301811"
"TCTN2","4.48129279203333e-06","1.11488319936108"
"TCTN3","0.0387551899501301","0.210428778778578"
"TDGF1","2.54241266276192e-11","2.96076797461467"
"TDGF3","1.47623105780609e-10","2.90070530883879"
"TDG","0.798790396137249","0.045964307510308"
"TDH","0.612642841668333","-0.325642679564577"
"TDO2","1.18997034425942e-07","-1.68938110871158"
"TDP1","0.0158633604200658","0.295523412246801"
"TDP2","0.00118141691381721","0.380747769636657"
"TDRD10","0.139161168969971","0.41589891772848"
"TDRD12","0.231142000636018","0.665869930982843"
"TDRD1","1.99450643807957e-05","-2.0082716092095"
"TDRD3","0.586671951891607","0.0766704645868456"
"TDRD5","0.00113552678251529","2.35700992624078"
"TDRD6","0.702827852535673","-0.14945343826818"
"TDRD7","0.535870276416808","0.103836485237833"
"TDRD9","0.662339837840055","0.239271232978193"
"TDRG1","9.26582016882493e-05","2.21201207735863"
"TDRKH","2.30039690940002e-11","1.40204861399083"
"TEAD1","0.334442854957518","0.158039342109064"
"TEAD2","2.10918278862474e-15","1.57671623429209"
"TEAD3","0.000916706653122105","0.445118702484159"
"TEAD4","0.000353409592565081","0.917927842969633"
"TECPR1","5.05333580091219e-06","0.806410045729331"
"TECPR2","0.0414102277623476","0.234075525780847"
"TECRL","5.78884312907673e-05","4.37201204063881"
"TECR","0.278025363142131","0.140519415974792"
"TECTA","2.71581013936194e-05","-1.08454122043843"
"TECTB","0.947421702720451","0.0999986042283608"
"TEC","0.00310326685691415","-0.607130950708975"
"TEDDM1","4.58873232116912e-07","3.99777180917479"
"TEF","0.000685688381192262","0.692376265226937"
"TEKT1","1.99190736615797e-05","3.89497570084528"
"TEKT2","1.83898647706101e-05","-1.64534236795913"
"TEKT3","0.0614789960325695","0.890589862296401"
"TEKT4","0.239364171087248","0.427980635735819"
"TEKT5","3.06596521041803e-07","1.74363186663959"
"TEK","1.38666466950534e-08","-1.29917707546352"
"TELO2","2.14960379866954e-07","0.560497517028889"
"TENC1","0.000384443212177686","-0.488216756442013"
"TEP1","0.566404378365244","-0.0833775626017139"
"TEPP","0.211139674294118","0.870033460517114"
"TERC","0.482354927730011","0.419311010228847"
"TERF1","1.76887716067842e-05","0.474088693486581"
"TERF2IP","5.36151550931386e-09","-0.552029882490361"
"TERF2","0.405986065123006","0.0925477219520988"
"TERT","2.89321410675107e-21","7.7301793928021"
"TESC","5.95361383075251e-16","2.94275472966257"
"TESK1","0.0013760298024298","0.395015245830416"
"TESK2","1.42734787916995e-06","-0.794728891922239"
"TES","0.010999539144136","0.547518702765988"
"TET1","3.02538991164507e-06","1.1826990779513"
"TET2","0.0196637028920151","-0.371135070030246"
"TET3","0.000269700318602629","0.54311911224502"
"TEX101","7.45123356620036e-07","3.80820676065188"
"TEX10","0.213412282874539","0.165417358192143"
"TEX11","1.43962958589438e-11","4.42669122986599"
"TEX12","0.170858988687898","-0.612332332077405"
"TEX13A","0.537965879821226","0.469506855519741"
"TEX13B","1","0.291006555187043"
"TEX14","0.628641289411798","0.187986084420819"
"TEX15","0.000273428927016806","2.34563608910454"
"TEX19","2.25488035492637e-18","4.88228414626352"
"TEX261","0.0749410098807422","0.167785464555145"
"TEX264","0.371683437868302","0.112648245870354"
"TEX28","1","0"
"TEX2","0.227060657025801","-0.176347302558965"
"TEX9","0.0591796717107724","0.510744130918294"
"TFAMP1","0.275140871858079","0.634580754389181"
"TFAM","0.0307707506639735","-0.244518000385885"
"TFAP2A","2.38253830417554e-05","1.81124250933916"
"TFAP2B","0.00182667045202919","3.89481093758145"
"TFAP2C","0.00018566656594435","2.13635623672437"
"TFAP2D","1","0.161619655518423"
"TFAP2E","0.000190711205645655","1.19460453222639"
"TFAP4","8.71737252117187e-05","0.533816751858109"
"TFB1M","0.0957043334221761","-0.262381374975611"
"TFB2M","0.124077189244602","0.224692481008492"
"TFCP2L1","0.000266838146975376","1.44627133225229"
"TFCP2","0.000804643765716461","0.394665018061919"
"TFDP1","0.717284970708684","0.0707001380224661"
"TFDP2","0.26391798038254","0.152787385578558"
"TFDP3","2.94925471707871e-09","6.31788320121113"
"TFE3","0.0988465694720117","0.16949773453771"
"TFEB","1","0.00890688110470985"
"TFEC","0.00222141779271542","-0.789429017305867"
"TFF1","0.261987470151514","1.01504442318184"
"TFF2","3.41522576734189e-06","-3.48262561859838"
"TFF3","0.0368657149164597","0.896763958081801"
"TFG","7.48198330783693e-05","0.373063676034601"
"TFIP11","2.99034611331659e-06","0.47057750014549"
"TFPI2","1.09106672718469e-06","-1.75938195572159"
"TFPI","0.662555304141668","-0.108499648565655"
"TFPT","0.000988580377234315","0.507760206762384"
"TFR2","0.00247595909789634","-0.710389589894249"
"TFRC","4.68962188587572e-09","1.09521745857969"
"TF","0.000143494292035357","-0.933351848392254"
"TGDS","0.00480570337933331","-0.589139275700017"
"TGFA","0.237417727425184","-0.422199505950555"
"TGFB1I1","0.0925845243892295","0.31768783764129"
"TGFB1","0.000348811492836695","0.845912502323648"
"TGFB2","0.000265925944311833","1.0370584958009"
"TGFB3","0.240238396978249","-0.301169635020373"
"TGFBI","0.195394910912434","0.236913871525323"
"TGFBR1","0.05887979646151","0.230814381672929"
"TGFBR2","0.370352931171705","-0.145924388168436"
"TGFBR3","0.00180226820645574","-0.686633517397915"
