"PTPRK","0.0113381268487535"
"PTPRM","0.999999999999813"
"PTPRN2","0.0406690151096647"
"PTPRN","0.0270112843214952"
"PTPRO","0.000687558766285589"
"PTPRQ","0.104558416742233"
"PTPRR","0.0100774702584061"
"PTPRS","0.000331728933908183"
"PTPRT","0.00307802098035723"
"PTPRU","0.402994053650778"
"PTPRVP","0.0199098346027328"
"PTPRZ1","0.110473620790713"
"PTRF","0.436515482717833"
"PTRH1","0.0487693655172841"
"PTRH2","0.12814313410862"
"PTS","2.61858627622781e-06"
"PTTG1IP","0.113410055956819"
"PTTG1","3.52819361904424e-18"
"PTTG2","0.363360118431343"
"PTTG3P","1.39165592477342e-07"
"PTX3","0.698038703235978"
"PTX4","0.447745021382643"
"PUF60","1.07500572859067e-07"
"PUM1","0.203281680753467"
"PUM2","0.220516216405224"
"PURA","0.0398030226767114"
"PURB","0.597516137556972"
"PURG","0.598895150285615"
"PUS10","4.1049269985859e-10"
"PUS1","0.00214991066946134"
"PUS3","7.80418763261223e-06"
"PUS7L","0.0187250509434663"
"PUS7","2.37132555945398e-06"
"PUSL1","0.00145494321807476"
"PVALB","8.61328956999217e-24"
"PVRIG","0.0500132512790246"
"PVRL1","1.88814638184922e-07"
"PVRL2","0.765343770405158"
"PVRL3","0.000146012431434669"
"PVRL4","0.511679812917978"
"PVR","0.824620918573115"
"PVT1","2.19644063670846e-07"
"PWP1","0.00104702985733821"
"PWP2","0.603031438687508"
"PWRN1","0.211243422812365"
"PWRN2","0.434326116583388"
"PWWP2A","0.0305006614585355"
"PWWP2B","0.00125073319970062"
"PXDNL","1.34818456567491e-15"
"PXDN","0.00641499945013304"
"PXK","0.510729934332645"
"PXMP2","6.11766994724878e-08"
"PXMP4","2.26195311620834e-05"
"PXN","0.383228419104346"
"PXT1","0.900358017544318"
"PYCARD","0.206642754699495"
"PYCR1","0.00110530318818725"
"PYCR2","2.29412832096873e-09"
"PYCRL","2.37501781364309e-07"
"PYDC1","0.00323606113743814"
"PYDC2","0.999999999999813"
"PYGB","3.02554361980192e-12"
"PYGL","1.65366960805931e-05"
"PYGM","0.819604002084578"
"PYGO1","0.181676028908035"
"PYGO2","7.30965940638614e-20"
"PYHIN1","0.000282829498809864"
"PYROXD1","0.547108565606208"
"PYROXD2","0.000136005805405182"
"PYY2","0.0657481384779283"
"PYY","0.835778873232223"
"PZP","5.92409720212919e-15"
"ProSAPiP1","0.00675171805394072"
"QARS","3.93727343109894e-11"
"QDPR","1.25715481521249e-09"
"QKI","1.38005125115105e-07"
"QPCTL","0.000688088729367906"
"QPCT","0.315194601562717"
"QPRT","0.0126444266396992"
"QRFPR","0.0431884477338558"
"QRFP","0.392448559713165"
"QRICH1","0.00374832960382818"
"QRICH2","2.44193749877913e-08"
"QRSL1","0.999999999999813"
"QSER1","0.0415152984824016"
"QSOX1","0.00228954229142091"
"QSOX2","0.00137204797116157"
"QTRT1","0.999999999999813"
"QTRTD1","0.497823195462154"
"R3HCC1","6.75762075803441e-05"
"R3HDM1","1.70643941635816e-10"
"R3HDM2","0.0535458149550244"
"R3HDML","0.171051479816905"
"RAB10","0.00028212186312879"
"RAB11A","0.202104910006634"
"RAB11B","0.0576110702795061"
"RAB11FIP1","0.550763315855378"
"RAB11FIP2","0.143083475652476"
"RAB11FIP3","0.221208696925588"
"RAB11FIP4","2.78920558712585e-09"
"RAB11FIP5","0.755271006632986"
"RAB12","1.47246080667223e-12"
"RAB13","0.0239940238774277"
"RAB14","2.85052697273231e-11"
"RAB15","0.863534805922095"
"RAB17","3.39521448295047e-08"
"RAB18","1.99821322453313e-05"
"RAB19","0.243907975165222"
"RAB1A","0.607136558429587"
"RAB1B","0.629785563088899"
"RAB20","4.7523507599912e-07"
"RAB21","3.13308680983181e-06"
"RAB22A","0.00202804631566527"
"RAB23","1.65083358666124e-07"
"RAB24","0.000120028474978697"
"RAB25","1.63545008823885e-08"
"RAB26","0.00107167845030019"
"RAB27A","2.604625730213e-08"
"RAB27B","0.121197421024185"
"RAB28","0.922973230620176"
"RAB2A","0.0817808697356212"
"RAB2B","0.0236929213886751"
"RAB30","0.00746162791074318"
"RAB31","0.637104645649042"
"RAB32","4.98880104240467e-05"
"RAB33A","0.999999999999813"
"RAB33B","2.02201881993567e-07"
"RAB34","0.126296867951099"
"RAB35","0.0957940086682355"
"RAB36","0.00535937367524352"
"RAB37","0.00696307622279912"
"RAB38","0.00611159194135899"
"RAB39B","0.0651193697749124"
"RAB39","0.00744690526300095"
"RAB3A","1.65649352589461e-07"
"RAB3B","1.90644703533938e-07"
"RAB3C","0.950380080425868"
"RAB3D","0.000866790225611534"
"RAB3GAP1","0.525283491107866"
"RAB3GAP2","1.18312693517529e-05"
"RAB3IL1","7.53042468617513e-06"
"RAB3IP","0.111490760116441"
"RAB40AL","0.323804239628467"
"RAB40A","0.710152442635136"
"RAB40B","0.590942281103443"
"RAB40C","0.828713639881705"
"RAB41","0.00363189304746506"
"RAB42","0.339859214885479"
"RAB43","0.89108166483364"
"RAB4A","0.464034513443749"
"RAB4B","0.0200487077387642"
"RAB5A","0.00239196533797152"
"RAB5B","0.779318273845222"
"RAB5C","0.0279001274470618"
"RAB6A","1.33513574271041e-05"
"RAB6B","1.7373213224937e-07"
"RAB6C","0.0578168067381913"
"RAB7A","0.00100774921370285"
"RAB7L1","0.0554507499900672"
"RAB8A","0.00426699988551097"
"RAB8B","0.241708113982379"
"RAB9A","0.315993505184506"
"RAB9BP1","0.999999999999813"
"RAB9B","0.999999999999813"
"RABAC1","0.403200402304484"
"RABEP1","7.63966907386932e-09"
"RABEP2","0.0180487186722791"
"RABEPK","0.533498069435277"
"RABGAP1L","0.0566712488632165"
"RABGAP1","0.651176322803112"
"RABGEF1","0.662923751602102"
"RABGGTA","0.00506180124715287"
"RABGGTB","0.00508152269467378"
"RABIF","1.0584836702386e-12"
"RABL2A","0.434326116583388"
"RABL2B","0.845053158181011"
"RABL3","0.841531834590139"
"RABL5","0.000959279702832744"
"RAC1","0.0155017525563472"
"RAC2","0.0638225739233402"
"RAC3","0.00686885063922314"
"RACGAP1P","0.141239662067334"
"RACGAP1","1.41592193030782e-18"
"RAD17","0.243648842692905"
"RAD18","5.12776499517422e-11"
"RAD1","5.7425704972358e-13"
"RAD21L1","0.434326116583388"
"RAD21","4.77097964015689e-06"
"RAD23A","0.742127936231191"
"RAD23B","6.17198500033151e-08"
"RAD50","0.029779235068072"
"RAD51AP1","6.01893202920431e-12"
"RAD51AP2","0.907564826775586"
"RAD51C","1.5159089785097e-06"
"RAD51L1","0.203982270985823"
"RAD51L3","0.0645726770618323"
"RAD51","5.68082334735423e-14"
"RAD52","0.0755946482426013"
"RAD54B","2.47308267377887e-11"
"RAD54L2","0.08828613597239"
"RAD54L","1.85887469025718e-14"
"RAD9A","2.92481823876062e-08"
"RAD9B","0.534162796984825"
"RADIL","0.754407399821107"
"RAE1","5.47110023574914e-06"
"RAET1E","6.64633556573888e-06"
"RAET1G","0.326800074580517"
"RAET1K","0.00136810890234781"
"RAET1L","0.815545494997752"
"RAF1","0.153884329375938"
"RAG1AP1","9.37521557730926e-09"
"RAG1","0.000406375574486468"
"RAG2","0.986094592726248"
"RAGE","0.754167849294352"
"RAI14","0.817887348673833"
"RAI1","0.0227420293428763"
"RAI2","0.00172667817063497"
"RALA","0.000295665980300885"
"RALBP1","0.000815152153257355"
"RALB","0.999999999999813"
"RALGAPA1","0.999999999999813"
"RALGAPA2","0.314074737762701"
"RALGAPB","2.93051725330115e-05"
"RALGDS","0.0679262106102004"
"RALGPS1","0.302332426513086"
"RALGPS2","0.0711814690955217"
"RALYL","2.78538533017232e-09"
"RALY","8.6898957836248e-08"
"RAMP1","0.0145006549741377"
"RAMP2","0.0651738810037535"
"RAMP3","8.14650325756547e-06"
"RANBP10","0.0562684604333998"
"RANBP17","0.969523451151693"
"RANBP1","0.915280711794396"
"RANBP2","0.00159365285837472"
"RANBP3L","2.3337812804355e-11"
"RANBP3","0.280643850893342"
"RANBP6","1.56015673607544e-05"
"RANBP9","0.183683182041728"
"RANGAP1","0.0230737601632994"
"RANGRF","0.657490737970971"
"RAN","1.37494104569118e-07"
"RAP1A","1.08933445295527e-05"
"RAP1B","1.39274209967355e-05"
"RAP1GAP2","0.624649080740356"
"RAP1GAP","0.398146070298118"
"RAP1GDS1","0.488709479118011"
"RAP2A","1.75181252542781e-08"
"RAP2B","0.90774998935671"
"RAP2C","0.011294367616857"
"RAPGEF1","0.440805599895409"
"RAPGEF2","3.20389824159248e-05"
"RAPGEF3","0.000607508570699583"
"RAPGEF4","1.67399034351537e-05"
"RAPGEF5","0.274221965176476"
"RAPGEF6","0.861321604823841"
"RAPGEFL1","0.434326116583388"
"RAPH1","5.48214908715889e-05"
"RAPSN","0.717106523063689"
"RARA","0.0937686691542172"
"RARB","9.86555623653378e-09"
"RARG","0.0243990145619797"
"RARRES1","0.399826347885781"
"RARRES2","0.0325127363698337"
"RARRES3","0.000225893102341524"
"RARS2","0.00458548628987867"
"RARS","6.19167081828341e-05"
"RASA1","0.840879967542462"
"RASA2","0.128483431881724"
"RASA3","0.027975356456692"
"RASA4P","0.255162848042562"
"RASA4","0.196563430552395"
"RASAL1","0.761458504159307"
"RASAL2","0.000659557814162369"
"RASAL3","0.998955843134815"
"RASD1","0.0005372309551284"
"RASD2","2.17355093921071e-19"
"RASEF","0.999999999999813"
"RASGEF1A","0.544708037171235"
"RASGEF1B","3.14773001889789e-15"
"RASGEF1C","0.0283748796600022"
"RASGRF1","0.00184346723497364"
"RASGRF2","5.06284639665782e-11"
"RASGRP1","0.181213815428638"
"RASGRP2","5.3137216321792e-05"
"RASGRP3","0.0558633263103603"
"RASGRP4","3.42649292588962e-09"
"RASIP1","0.415169524828999"
"RASL10A","0.119671201921375"
"RASL10B","0.686061038210754"
"RASL11A","6.89271199586338e-05"
"RASL11B","0.00023979220702414"
"RASL12","4.43681432274944e-18"
"RASSF10","0.960509561592605"
"RASSF1","0.00016784306146254"
"RASSF2","0.0217660976912084"
"RASSF3","0.999999999999813"
"RASSF4","0.00446189086278765"
"RASSF5","1.60100283028914e-06"
"RASSF6","0.08828613597239"
"RASSF7","0.0302587262787856"
"RASSF8","0.0273821406701314"
"RASSF9","1.81502665569449e-06"
"RAVER1","0.154974603754843"
"RAVER2","0.0535921021493416"
"RAX2","0.434326116583388"
"RAX","0.434326116583388"
"RB1CC1","0.0116773362720962"
"RB1","0.148104380451477"
"RBAK","0.703873891372393"
"RBBP4","0.285302011549425"
"RBBP5","0.0525748937625579"
"RBBP6","0.00892006104546732"
"RBBP7","1.95400402652475e-10"
"RBBP8","0.695122682079263"
"RBBP9","0.0163396356150027"
"RBCK1","2.82766734404809e-05"
"RBKS","6.02053592953508e-06"
"RBL1","4.80341296406471e-05"
"RBL2","1.79535948199315e-07"
"RBM10","0.0435342593900353"
"RBM11","2.35504456096425e-07"
"RBM12B","1.65102286256691e-05"
"RBM12","0.144111671985472"
"RBM14","0.0297649515097728"
"RBM15B","4.61211684040728e-06"
"RBM15","0.0757875245368468"
"RBM16","0.000262587146648275"
"RBM17","0.211876178929062"
"RBM18","0.177478305930491"
"RBM19","2.32930820186446e-08"
"RBM20","0.0381721712786542"
"RBM22","0.00813979105234442"
"RBM23","0.0307142335194229"
"RBM24","7.45752121853773e-08"
"RBM25","0.267289819865195"
"RBM26","0.802427814415304"
"RBM27","0.512401279333715"
"RBM28","2.2095296331981e-09"
"RBM33","0.00183084454263137"
"RBM34","2.21147266707423e-10"
"RBM38","0.713010046721527"
"RBM39","0.241732527421455"
"RBM3","1.3847382878055e-07"
"RBM41","0.000609130648345348"
"RBM42","0.00182672690085743"
"RBM43","0.114629494217602"
"RBM44","0.265382078654479"
"RBM45","2.7967255219909e-05"
"RBM46","0.112104938743515"
"RBM47","0.00924279188995462"
"RBM4B","0.0478604458014239"
"RBM4","0.20152404325374"
"RBM5","0.570360924229835"
"RBM6","0.160558590062837"
"RBM7","3.45291532799956e-13"
"RBM8A","4.23245403900531e-05"
"RBM9","0.00103301104380409"
"RBMS1","9.28774399375286e-05"
"RBMS2","0.828003098469061"
"RBMS3","4.559104768912e-08"
"RBMX2","6.99031141147272e-05"
"RBMXL1","2.25559779171775e-07"
"RBMXL2","0.01367236161193"
"RBMXL3","0.999999999999813"
"RBMX","1.50432953327774e-07"
"RBMY1A1","0.00306022334190779"
"RBMY1A3P","0.434326116583388"
"RBMY1B","0.0835271212375939"
"RBMY1E","0.0467032738897058"
"RBMY1F","0.434326116583388"
"RBMY1J","0.0120148660379247"
"RBMY2EP","0.999999999999813"
"RBMY2FP","0.00537674319803901"
"RBMY3AP","0.999999999999813"
"RBP1","2.12732384304446e-05"
"RBP2","0.283974519208284"
"RBP3","0.434326116583388"
"RBP4","0.00103067050796513"
"RBP5","8.08620120089477e-09"
"RBP7","7.82026757300762e-10"
"RBPJL","0.640449304464463"
"RBPJ","0.365131820133572"
"RBPMS2","0.0005956914543731"
"RBPMS","0.00752015280998878"
"RBX1","0.192295674749263"
"RC3H1","0.00397219617073215"
"RC3H2","0.890513184164445"
"RCAN1","1.14138673447886e-21"
"RCAN2","0.340463915266208"
"RCAN3","0.999999999999813"
"RCBTB1","0.00570557287109937"
"RCBTB2","3.85299815491094e-13"
"RCC1","0.000248578324550435"
"RCC2","0.00101521145605767"
"RCCD1","1.78915597096058e-07"
"RCE1","4.75406775759931e-05"
"RCHY1","4.58655318049608e-07"
"RCL1","4.20134714633667e-16"
"RCN1","0.322369948865788"
"RCN2","1.41877242567674e-09"
"RCN3","0.0674707675907584"
"RCOR1","0.829591796062772"
"RCOR2","0.0171838999395657"
"RCOR3","3.42456076913506e-07"
"RCSD1","0.0007492315800216"
"RCVRN","2.828446347107e-08"
"RD3","0.487789881393314"
"RDBP","1.8760800344483e-12"
"RDH10","0.760913388932347"
"RDH11","0.101517141736626"
"RDH12","0.687546002277998"
"RDH13","0.107264363085954"
"RDH14","0.12751474288169"
"RDH16","1.6236718887054e-14"
"RDH5","1.15469855213251e-10"
"RDH8","0.0929068824690553"
"RDM1","3.58465106802556e-09"
"RDX","0.0281596774025927"
"REC8","9.45694434112446e-05"
"RECK","0.00372381272943493"
"RECQL4","6.64815485098268e-16"
"RECQL5","6.13766806643436e-11"
"RECQL","0.000551353042696814"
"REEP1","0.0302237539208267"
"REEP2","2.09253373483811e-05"
"REEP3","2.72997020391413e-05"
"REEP4","3.64271397591577e-06"
"REEP5","8.8204379018646e-05"
"REEP6","8.95911855118977e-07"
"REG1A","0.00100100173787659"
"REG1B","0.0551332957771394"
"REG1P","0.0509660685346375"
"REG3A","0.00101329408041345"
"REG3G","0.139467223027206"
"REG4","0.737543190547722"
"RELA","0.853791852379135"
"RELB","0.00242343309489108"
"RELL1","0.699495718781922"
"RELL2","6.37617433335136e-07"
"RELN","0.000125723565016152"
"RELT","0.998895884773077"
"REL","1.9436745122543e-05"
"REM1","0.0123362999754582"
"REM2","0.345918095341611"
"RENBP","0.74347202006316"
"REN","0.0788130674736674"
"REP15","0.502012111536025"
"REPIN1","1.33861927453814e-09"
"REPS1","2.18260810497741e-15"
"REPS2","2.98805601676267e-08"
"RER1","0.0113768828939203"
"RERE","0.337978432497733"
"RERGL","0.345694548244843"
"RERG","0.306743292041801"
"RESP18","0.999999999999813"
"REST","0.112820246447956"
"RETNLB","0.0050868380478655"
"RETN","0.160150490083022"
"RETSAT","0.000495424716289798"
"RET","6.05389834736056e-08"
"REV1","0.0015554633989405"
"REV3L","0.00574172941448046"
"REXO1L1","0.245558234056798"
"REXO1","0.230101140762823"
"REXO2","0.337639554341029"
"REXO4","0.0059917030403262"
"RFC1","2.30170052273326e-05"
"RFC2","0.000329980470168746"
"RFC3","3.12897666098385e-07"
"RFC4","4.15874114858913e-15"
"RFC5","0.0389126949791564"
"RFESD","0.00939837642887537"
"RFFL","0.0848728459085935"
"RFK","0.180635380502637"
"RFNG","0.330886486508784"
"RFPL1S","0.591684320739166"
"RFPL1","3.85942843056979e-10"
"RFPL2","3.74518176323878e-05"
"RFPL3S","0.237163375023871"
"RFPL3","0.999999999999813"
"RFPL4A","0.00144397215390003"
"RFPL4B","8.14889450116267e-06"
"RFT1","1.10152266174961e-06"
"RFTN1","0.0360567362160197"
"RFTN2","0.382218959362019"
"RFWD2","1.39941440424215e-10"
"RFWD3","0.000696618738366173"
"RFX1","0.244067381610234"
"RFX2","0.00525061073223374"
"RFX3","0.0608131433594622"
"RFX4","0.726489700966512"
"RFX5","5.80654562864885e-14"
"RFX6","0.0928839817789264"
"RFX7","0.127636806417247"
"RFX8","1.46190895864755e-08"
"RFXANK","2.90914601538993e-08"
"RFXAP","0.502606709337402"
"RG9MTD1","0.645797916235863"
"RG9MTD2","0.0123969764701953"
"RG9MTD3","0.0086046039544885"
"RGAG1","0.0192921239057093"
"RGAG4","2.91662287513982e-06"
"RGL1","0.000207329815655893"
"RGL2","0.0359773546379146"
"RGL3","0.0181857399032468"
"RGL4","0.0460120528075047"
"RGMA","3.0834533999516e-07"
"RGMB","0.0231448901131113"
"RGNEF","0.522253128566898"
"RGN","1.08040021934477e-08"
"RGP1","0.161495734959497"
"RGPD1","1.44562916568043e-05"
"RGPD3","0.00129572727359443"
"RGPD4","0.000424617699515352"
"RGPD5","0.234092168730347"
"RGPD6","0.000324144292453016"
"RGPD8","0.440997459540833"
"RGR","0.999999999999813"
"RGS10","0.337363890313559"
"RGS11","0.00346731346739199"
"RGS12","0.000514737124018379"
"RGS13","0.997485094752383"
"RGS14","0.810687190390624"
"RGS16","0.259057008015023"
"RGS17","0.0889042460910268"
"RGS18","4.80762753743866e-07"
"RGS19","0.178954735483651"
"RGS1","0.0025630286479976"
"RGS20","0.000485573023351718"
"RGS21","0.434326116583388"
"RGS22","0.388719756102715"
"RGS2","1.13710696242321e-05"
"RGS3","0.0196607904436522"
"RGS4","0.00132611018484093"
"RGS5","1.90495727133083e-13"
"RGS6","0.778645213819881"
"RGS7BP","0.00376175348685482"
"RGS7","0.301724681481786"
"RGS8","0.999999999999813"
"RGS9BP","3.80471532554445e-09"
"RGS9","0.637980484638382"
"RGSL1","0.970848259351885"
"RHAG","0.299813414290192"
"RHBDD1","0.893732635329437"
"RHBDD2","0.917734679107818"
"RHBDD3","0.000343965175907327"
"RHBDF1","4.03995818656059e-05"
"RHBDF2","2.7630729503788e-07"
"RHBDL1","4.09047938154841e-06"
"RHBDL2","0.103681652784894"
"RHBDL3","0.0699524818503194"
"RHBG","0.906685806887079"
"RHCE","0.00841360026080067"
"RHCG","0.733224918146416"
"RHD","0.468313494643444"
"RHEBL1","2.16192415092385e-06"
"RHEB","6.05164623502932e-13"
"RHOA","2.95970659536684e-05"
"RHOBTB1","0.74058766771215"
"RHOBTB2","0.000516652837865006"
"RHOBTB3","0.12466531407502"
"RHOB","2.05923797000187e-15"
"RHOC","7.32342797904408e-06"
"RHOD","0.0085504470354867"
"RHOF","0.0149445267269021"
"RHOG","0.235090269067314"
"RHOH","0.00851316111596625"
"RHOJ","0.227225376273489"
"RHOQ","0.0180815650352188"
"RHOT1","0.692255781848676"
"RHOT2","0.0179912835223469"
"RHOU","0.212046747067916"
"RHOV","0.0806621530225735"
"RHOXF1","0.035072544096976"
"RHOXF2B","0.000384367231994717"
"RHO","1.09897988761966e-05"
"RHPN1","2.15662607279833e-06"
"RHPN2","0.0178265434526459"
"RIBC1","0.147680774775102"
"RIBC2","1.35665845274669e-07"
"RIC3","4.93380788378357e-12"
"RIC8A","5.13598581942561e-13"
"RIC8B","0.637052781612156"
"RICH2","0.32061501076255"
"RICTOR","0.0505850806242236"
"RIF1","0.999999999999813"
"RILPL1","0.00208550245099538"
"RILPL2","4.36196971436882e-06"
"RILP","0.00895632254328757"
"RIMBP2","0.00317481735901279"
"RIMBP3C","0.0188307799810353"
"RIMBP3","1.4674824674651e-05"
"RIMKLA","0.405617044376375"
"RIMKLB","0.545569373001578"
"RIMS1","0.832309510261966"
"RIMS2","0.254682816354786"
"RIMS3","0.00168004316181804"
"RIMS4","0.855156521874655"
"RIN1","0.308216303047701"
"RIN2","0.00229117116058515"
"RIN3","0.000144339715958266"
"RING1","0.312665242338682"
"RINL","0.583324284120837"
"RINT1","0.000308683234492332"
"RIOK1","0.00948557768130381"
"RIOK2","0.869785599219484"
"RIOK3","0.00686137643685856"
"RIPK1","0.0113438104791635"
"RIPK2","0.103296486611303"
"RIPK3","0.017003392643197"
"RIPK4","3.54860713700637e-12"
"RIPPLY1","0.0134257517279357"
"RIPPLY2","0.0666705384697455"
"RIT1","1.05981435548413e-07"
"RIT2","0.0138684717111057"
"RLBP1","0.434326116583388"
"RLF","2.66404114704588e-05"
"RLIM","0.453258257214503"
"RLN1","0.166878810381291"
"RLN2","0.107227124746019"
"RLN3","0.139772238279329"
"RLTPR","0.588437757808568"
"RMI1","0.000127231309517392"
"RMND1","0.000321111491029023"
"RMND5A","0.00224939921719777"
"RMND5B","0.00133085038217755"
"RMRP","0.239790118989928"
"RMST","0.0038775695714018"
"RNASE10","0.0173494249383896"
"RNASE11","0.434326116583388"
"RNASE12","0.434326116583388"
"RNASE13","0.490688273172903"
"RNASE1","0.01703099649415"
"RNASE2","0.64178383753108"
"RNASE3","0.000623112167630798"
"RNASE4","1.83518387934936e-09"
"RNASE6","0.151448211817941"
"RNASE7","0.884557997025077"
"RNASE8","0.999999999999813"
"RNASE9","0.999999999999813"
"RNASEH1","9.16542336901215e-09"
"RNASEH2A","1.09752453346733e-13"
"RNASEH2B","0.029304067074445"
"RNASEH2C","0.783103068273048"
"RNASEK","0.705489882736596"
"RNASEL","0.996721954816631"
"RNASEN","8.59296133269255e-11"
"RNASET2","0.252208908945185"
"RND1","8.92473141568011e-05"
"RND2","0.007965390017219"
"RND3","1.2293186079463e-18"
"RNF103","0.0914931671860728"
"RNF10","0.262044352761519"
"RNF111","0.516544108750273"
"RNF112","0.00963306384537121"
"RNF113A","0.0160893899176526"
"RNF113B","0.999999999999813"
"RNF114","0.000340052903068091"
"RNF115","0.157858948135894"
"RNF11","5.71040575559899e-07"
"RNF121","0.0218721730593096"
"RNF122","4.13038024260233e-09"
"RNF123","0.37424197590984"
"RNF125","1.25495346278322e-15"
"RNF126P1","0.000841100917844567"
"RNF126","0.920742758912219"
"RNF128","5.68864768607442e-05"
"RNF130","6.50642521593247e-10"
"RNF133","0.904264270065098"
"RNF135","0.05715034435588"
"RNF138P1","0.746789461927939"
"RNF138","3.46539069988351e-09"
"RNF139","0.0240651153863659"
"RNF13","0.00336010963732762"
"RNF141","0.00199868836656277"
"RNF144A","0.0155675530680552"
"RNF144B","7.20371140318489e-07"
"RNF145","0.953308415403072"
"RNF146","4.15958597370953e-08"
"RNF148","0.999999999999813"
"RNF149","0.000232387886736169"
"RNF14","0.370025065931087"
"RNF150","0.000110730287010725"
"RNF151","0.98490228833379"
"RNF152","2.67501418993731e-14"
"RNF157","8.3908959639518e-08"
"RNF160","0.0758549360091285"
"RNF165","1.48870579982108e-17"
"RNF166","0.0370486164747078"
"RNF167","7.28756465788269e-05"
"RNF168","0.0107131435438332"
"RNF169","0.618665736325955"
"RNF170","0.0637917056052801"
"RNF175","0.00120215740373411"
"RNF17","0.00705902187155025"
"RNF180","6.59145890577019e-12"
"RNF181","0.167275412483238"
"RNF182","0.699510637884395"
"RNF183","0.176695846281341"
"RNF185","6.33592695445189e-05"
"RNF186","0.0106730947333995"
"RNF187","1.09137438544016e-06"
"RNF19A","0.225393661339234"
"RNF19B","0.517604585960944"
"RNF207","0.00422045594380726"
"RNF208","0.288615222662427"
"RNF20","0.00189290487347172"
"RNF212","0.000305621397108963"
"RNF213","5.42424167831054e-07"
"RNF214","6.94401231850768e-08"
"RNF215","1.3157041069191e-09"
"RNF216L","0.00787339385852405"
"RNF216","6.43165632897462e-08"
"RNF217","4.968577664548e-05"
"RNF219","0.304404208433861"
"RNF220","1.97198841098146e-06"
"RNF222","0.67833757501742"
"RNF24","7.07862298505795e-08"
"RNF25","0.0536784723505537"
"RNF26","9.26420928046443e-05"
"RNF2","0.0499169274734786"
"RNF31","1.36962538122926e-06"
"RNF32","0.00754558173370007"
"RNF34","0.00351448037742017"
"RNF38","0.939423105160784"
"RNF39","0.285053730236742"
"RNF40","0.480275015576169"
"RNF41","0.588070529121734"
"RNF43","0.0117410407066744"
"RNF44","2.08347576136311e-07"
"RNF4","0.0010599150734043"
"RNF5P1","0.0823981633800577"
"RNF5","0.0756956734220131"
"RNF6","0.583928816415614"
"RNF7","0.26959493771925"
"RNF8","9.87261683477892e-08"
"RNFT1","0.0111026691825147"
"RNFT2","4.47649455345971e-09"
"RNGTT","0.00799509392095615"
"RNH1","0.417462320076128"
"RNLS","0.0385077578344047"
"RNMTL1","0.00020225664504268"
"RNMT","0.00946354872237965"
"RNPC3","2.81446631927821e-07"
"RNPEPL1","3.12129587041417e-05"
"RNPEP","0.00678846256245092"
"RNPS1","0.00851717555934824"
"RNU11","0.999999999999813"
"RNU4ATAC","0.999999999999813"
"RNU5E","0.999999999999813"
"RNU6ATAC","0.245228758360112"
"RNY4","0.999999999999813"
"RNY5","0.999999999999813"
"ROBLD3","0.00246446410359993"
"ROBO1","7.81366514807302e-12"
"ROBO2","0.0781828640956577"
"ROBO3","0.39406712107751"
"ROBO4","0.933947512973765"
"ROCK1","0.206001194022418"
"ROCK2","0.999999999999813"
"ROD1","0.202746328323278"
"ROGDI","0.464330998176039"
"ROM1","0.0403518923962927"
"ROMO1","0.126241471636739"
"ROPN1B","0.189865606312539"
"ROPN1L","0.00900589803647144"
"ROPN1","0.0723883123402531"
"ROR1","0.618665736325955"
"ROR2","0.704709333503911"
"RORA","1.13282260505455e-06"
"RORB","0.656365819255463"
"RORC","0.0044579648648624"
"ROS1","0.0742375421170737"
"RP1-177G6.2","0.999999999999813"
"RP1L1","0.809926358491255"
"RP1","0.913966304348277"
"RP2","5.00285625186927e-05"
"RP9P","0.00193881358019252"
"RP9","0.000623112167630798"
"RPA1","0.448891583309274"
"RPA2","0.414083971456438"
"RPA3","0.352530679488608"
"RPA4","0.816586999462147"
"RPAIN","1.53318584343547e-05"
"RPAP1","4.73691400771338e-06"
"RPAP2","0.0756969122648565"
"RPAP3","0.0322798527311007"
"RPE65","0.0139452710585934"
"RPE","0.445670748618912"
"RPF1","0.932937443841996"
"RPF2","0.999999999999813"
"RPGRIP1L","1.4674824674651e-05"
"RPGRIP1","0.0110569580843287"
"RPGR","0.898433622636259"
"RPH3AL","2.54158172070203e-09"
"RPH3A","0.0546103233728451"
"RPIA","5.42786766994143e-06"
"RPL10A","0.27954250311132"
"RPL10L","0.000379735592027818"
"RPL10","0.279938393169325"
"RPL11","0.000747811607918002"
"RPL12","0.275085076939538"
"RPL13AP17","0.999999999999813"
"RPL13AP20","0.336433859544992"
"RPL13AP3","0.808996256172445"
"RPL13AP6","0.735763690136388"
"RPL13A","0.273481990257103"
"RPL13P5","0.00152775248185272"
"RPL13","0.300184565916419"
"RPL14","0.694360855595279"
"RPL15","0.532030919539868"
"RPL17","0.148397161580412"
"RPL18A","0.537420992959296"
"RPL18","0.758535465028698"
"RPL19P12","0.37131806756584"
"RPL19","0.721497757876015"
"RPL21P44","0.251467097061158"
"RPL21","0.633440952992854"
"RPL22L1","0.00121186075832627"
"RPL22","0.000142474513352274"
"RPL23AP32","0.858252761865331"
"RPL23AP53","0.686900274208339"
"RPL23AP64","0.0514378862755235"
"RPL23AP7","1.80695366241739e-06"
"RPL23AP82","1.25235846752588e-07"
"RPL23A","0.329444160040109"
"RPL23P8","0.336854576274404"
"RPL23","0.407661579155651"
"RPL24","0.517977338674385"
"RPL26L1","0.00402992315999271"
"RPL26","0.000890637030317179"
"RPL27A","0.864273775370265"
